datetime,no2,nh3,co,t,rh,p,deviceid,no2ppb,latitude,longitude,elevation,id,pm1,pm25,pm10
2025-08-09 13:35:11,1867.4036363636365,923.4618181818182,1413.1200000000001,36.001468397676945,58.128296097218595,961.2562399172737,10.0,8.390669822692871,,,,,11.0,13.0,13.0
2025-08-09 13:35:14,1867.4036363636365,917.8763636363637,1407.5345454545454,36.119917759351665,58.76069881954843,961.268442785135,10.0,8.404657363891602,,,,,11.0,13.0,13.0
2025-08-09 13:35:17,1863.68,916.0145454545454,1409.3963636363637,36.24866724014282,59.20986973118166,961.3241653260338,10.0,8.399504661560059,,,,,11.0,15.0,15.0
2025-08-09 13:35:20,1861.818181818182,910.429090909091,1405.6727272727273,36.54221673650318,59.036337059742436,961.2665592301905,10.0,8.418150901794434,,,,,11.0,15.0,15.0
2025-08-09 13:35:23,1859.9563636363637,912.2909090909092,1409.3963636363637,36.85636724496726,58.64946904723602,961.2677612164665,10.0,8.433354377746582,,,,,11.0,15.0,15.0
2025-08-09 13:35:26,1859.9563636363637,908.5672727272728,1409.3963636363637,36.861517262324924,58.56650839537662,961.2196389375863,10.0,8.433785438537598,,,,,12.0,16.0,16.0
2025-08-09 14:06:00,1910.2254545454546,973.7309090909091,1459.6654545454546,34.99722999558435,53.88650691287876,961.2379973348146,10.0,8.497373580932617,,,,,7.0,10.0,10.0
2025-08-09 14:06:03,1908.3636363636365,970.0072727272727,1457.8036363636365,34.94573088866309,53.70166749790308,961.2433892158862,10.0,8.482258796691895,,,,,7.0,10.0,10.0
2025-08-09 14:06:06,1910.2254545454546,971.869090909091,1459.6654545454546,34.889081904664636,53.52857940188902,961.2130610676411,10.0,8.48604965209961,,,,,7.0,10.0,10.0
2025-08-09 14:06:09,1908.3636363636365,970.0072727272727,1457.8036363636365,34.83243295588181,53.66341098939879,961.2384835089592,10.0,8.471866607666016,,,,,7.0,10.0,10.0
2025-08-09 14:06:12,1908.3636363636365,973.7309090909091,1459.6654545454546,34.811833346873755,53.769480184109106,961.207173659571,10.0,8.470754623413086,,,,,8.0,10.0,10.0
2025-08-09 14:06:15,1910.2254545454546,975.5927272727274,1457.8036363636365,34.78608384216204,53.9346060099302,961.1959138381201,10.0,8.478808403015137,,,,,7.0,9.0,9.0
2025-08-09 14:06:18,1912.0872727272729,983.0400000000001,1461.5272727272727,34.6676362142025,54.02636716272646,961.2388607113022,10.0,8.47718334197998,,,,,7.0,9.0,9.0
2025-08-09 14:06:21,1912.0872727272729,983.0400000000001,1461.5272727272727,34.55433862717473,54.437662632799544,961.2895660765772,10.0,8.468448638916016,,,,,7.0,9.0,9.0
2025-08-09 14:06:24,1913.949090909091,983.0400000000001,1459.6654545454546,34.48224023604416,54.767005214928695,961.235671908429,10.0,8.473097801208496,,,,,8.0,9.0,9.0
2025-08-09 14:06:27,1913.949090909091,981.1781818181819,1459.6654545454546,34.42044166047708,55.362556469392466,961.3088758817902,10.0,8.469905853271484,,,,,8.0,9.0,9.0
2025-08-09 14:06:30,1913.949090909091,983.0400000000001,1459.6654545454546,34.29169476265088,55.83768299677348,961.2523712342315,10.0,8.460701942443848,,,,,8.0,9.0,9.0
2025-08-09 14:06:33,1913.949090909091,983.0400000000001,1457.8036363636365,34.25564566385583,56.49841954094438,961.2532546647765,10.0,8.460602760314941,,,,,8.0,9.0,9.0
2025-08-09 14:06:36,1915.8109090909093,981.1781818181819,1461.5272727272727,34.22474644766771,57.05867195976507,961.2341126933317,10.0,8.469989776611328,,,,,8.0,9.0,9.0
2025-08-09 14:06:39,1915.8109090909093,984.9018181818182,1459.6654545454546,34.121749136043945,57.019965370314026,961.3002516494132,10.0,8.4597749710083,,,,,8.0,10.0,10.0
2025-08-09 14:06:42,1913.949090909091,984.9018181818182,1459.6654545454546,34.0908499652578,57.05441573911976,961.3089420765557,10.0,8.44774055480957,,,,,8.0,9.0,9.0
2025-08-09 14:06:45,1917.6727272727273,988.6254545454545,1457.8036363636365,33.99300266022328,57.116242509958965,961.2436209527914,10.0,8.457972526550293,,,,,8.0,9.0,9.0
2025-08-09 14:06:48,1917.6727272727273,992.3490909090909,1463.389090909091,33.926054564683,57.44464401513121,961.225291766975,10.0,8.453404426574707,,,,,8.0,10.0,10.0
2025-08-09 14:06:51,1917.6727272727273,990.4872727272729,1459.6654545454546,33.96725338688702,57.84736083366639,961.232289568005,10.0,8.459169387817383,,,,,8.0,10.0,10.0
2025-08-09 14:06:54,1917.6727272727273,988.6254545454545,1461.5272727272727,34.01360208413098,58.321102471053734,961.3028038683269,10.0,8.46532154083252,,,,,8.0,9.0,9.0
2025-08-09 14:06:57,1917.6727272727273,988.6254545454545,1463.389090909091,34.01360208413098,58.55126850590214,961.2749599349377,10.0,8.466626167297363,,,,,8.0,10.0,10.0
2025-08-09 14:21:57,1906.5018181818184,966.2836363636363,1446.6327272727274,35.60492165517644,52.38282625147029,961.1288460007468,10.0,8.526859283447266,,,,,8.0,11.0,11.0
2025-08-09 14:22:03,1904.64,964.4218181818183,1446.6327272727274,35.59462176277884,52.94617617935841,961.1969414023688,10.0,8.51859188079834,,,,,8.0,11.0,11.0
2025-08-09 14:22:06,1904.64,964.4218181818183,1446.6327272727274,35.532822432840476,52.766872295327595,961.1589135147062,10.0,8.512413024902344,,,,,9.0,11.0,11.0
2025-08-09 14:22:09,1908.3636363636365,970.0072727272727,1448.4945454545457,35.50192278358736,52.291694500810856,961.1678043482913,10.0,8.52641773223877,,,,,9.0,11.0,11.0
2025-08-09 14:22:12,1906.5018181818184,968.1454545454546,1446.6327272727274,35.51222266550758,52.3749533103326,961.1555385101839,10.0,8.518291473388672,,,,,9.0,11.0,11.0
2025-08-09 14:22:15,1906.5018181818184,970.0072727272727,1446.6327272727274,35.41952377013513,52.44417512626181,961.2100932584153,10.0,8.509897232055664,,,,,9.0,11.0,11.0
2025-08-09 14:22:21,1906.5018181818184,966.2836363636363,1446.6327272727274,35.27532567587332,53.70958807440431,961.2979567440184,10.0,8.502178192138672,,,,,10.0,12.0,13.0
2025-08-09 14:22:24,1908.3636363636365,968.1454545454546,1446.6327272727274,35.265025820728624,53.81008455582672,961.1986153950555,10.0,8.5118989944458,,,,,9.0,12.0,13.0
2025-08-09 14:22:27,1908.3636363636365,968.1454545454546,1446.6327272727274,35.10022829673835,53.77647344728411,961.2271791329476,10.0,8.496657371520996,,,,,9.0,12.0,13.0
2025-08-09 14:22:30,1908.3636363636365,973.7309090909091,1448.4945454545457,35.05902896230691,54.04794102407039,961.2203564016074,10.0,8.494318008422852,,,,,9.0,12.0,13.0
2025-08-09 14:22:33,1906.5018181818184,975.5927272727274,1452.2181818181818,34.94058097957168,54.62524545523743,961.2076789386452,10.0,8.476924896240234,,,,,9.0,12.0,13.0
2025-08-09 14:22:36,1910.2254545454546,973.7309090909091,1446.6327272727274,34.87363218786777,54.730045402713884,961.2453423980024,10.0,8.490107536315918,,,,,9.0,11.0,12.0
2025-08-09 14:22:39,1908.3636363636365,975.5927272727274,1448.4945454545457,34.770634142827475,55.03504762226998,961.1724312704525,10.0,8.473219871520996,,,,,9.0,12.0,12.0
2025-08-09 14:22:42,1910.2254545454546,975.5927272727274,1448.4945454545457,34.76033434472629,55.59094985653193,961.21252821366,10.0,8.48414421081543,,,,,8.0,11.0,12.0
2025-08-09 14:22:45,1910.2254545454546,971.869090909091,1446.6327272727274,34.83243295588181,55.87700644372123,961.2384835089592,10.0,8.49178695678711,,,,,8.0,11.0,11.0
2025-08-09 14:22:48,1910.2254545454546,977.4545454545455,1450.3563636363638,34.853032569546485,56.06694143150329,961.2419136941157,10.0,8.494587898254395,,,,,8.0,11.0,11.0
2025-08-09 14:22:51,1910.2254545454546,975.5927272727274,1452.2181818181818,34.84273276213207,56.36245525872286,961.2262590270939,10.0,8.495121002197266,,,,,9.0,12.0,12.0
2025-08-09 14:22:54,1912.0872727272729,971.869090909091,1450.3563636363638,34.966330527939135,56.62060315982036,961.2189259784304,10.0,8.517012596130371,,,,,9.0,11.0,11.0
2025-08-09 14:22:57,1910.2254545454546,968.1454545454546,1448.4945454545457,35.08992846138426,56.85518934624542,961.1557487268271,10.0,8.520150184631348,,,,,9.0,12.0,12.0
2025-08-09 14:23:00,1908.3636363636365,966.2836363636363,1450.3563636363638,35.265025820728624,57.257255261814734,961.2823084061051,10.0,8.527507781982422,,,,,9.0,11.0,11.0
2025-08-09 14:40:51,1910.2254545454546,973.7309090909091,1457.8036363636365,35.198076790664345,56.207290110559185,961.1527013560984,10.0,8.52698040008545,,,,,8.0,9.0,9.0
2025-08-09 14:40:57,1908.3636363636365,971.869090909091,1454.0800000000002,35.14657757023815,55.0392802001335,961.1023580923448,10.0,8.507641792297363,,,,,8.0,10.0,10.0
2025-08-09 14:41:03,1910.2254545454546,971.869090909091,1454.0800000000002,35.048729131609434,55.36820601356766,961.1489289501322,10.0,8.509532928466797,,,,,8.0,9.0,9.0
2025-08-09 14:41:09,1910.2254545454546,975.5927272727274,1457.8036363636365,35.06417887809221,55.119956793782485,961.1724038006879,10.0,8.509654998779297,,,,,8.0,10.0,10.0
2025-08-09 14:41:15,1912.0872727272729,975.5927272727274,1455.9418181818182,34.98693017187179,55.159299742242965,961.2223452011483,10.0,8.512042045593262,,,,,8.0,9.0,9.0
2025-08-09 14:41:21,1908.3636363636365,975.5927272727274,1454.0800000000002,34.9354310707713,55.62549267912974,961.1719691535109,10.0,8.49089241027832,,,,,8.0,10.0,10.0
2025-08-09 14:41:27,1910.2254545454546,973.7309090909091,1455.9418181818182,34.806683445349336,57.98185836787356,961.0599567521148,10.0,8.500524520874023,,,,,8.0,10.0,10.0
2025-08-09 14:41:33,1912.0872727272729,971.869090909091,1455.9418181818182,34.770634142827475,57.28292836326984,961.1166785502537,10.0,8.503100395202637,,,,,8.0,10.0,10.0
2025-08-09 14:41:39,1912.0872727272729,971.869090909091,1455.9418181818182,34.70883537168265,57.52927546338702,961.1342501211125,10.0,8.498558044433594,,,,,8.0,12.0,12.0
2025-08-09 14:41:45,1910.2254545454546,971.869090909091,1459.6654545454546,34.719135163963074,57.062497956130365,961.1220314413077,10.0,8.48786735534668,,,,,9.0,12.0,12.0
2025-08-09 14:41:51,1910.2254545454546,971.869090909091,1454.0800000000002,34.65218653494958,57.06038587186064,961.1596314569343,10.0,8.481563568115234,,,,,9.0,12.0,13.0
2025-08-09 14:41:57,1912.0872727272729,970.0072727272727,1455.9418181818182,34.65733642774285,57.651739917704134,961.1953313858846,10.0,8.494047164916992,,,,,9.0,12.0,13.0
2025-08-09 14:42:03,1910.2254545454546,975.5927272727274,1457.8036363636365,34.48739011923317,57.52205594425886,961.1877739124164,10.0,8.4686918258667,,,,,9.0,11.0,15.0
2025-08-09 14:42:09,1913.949090909091,977.4545454545455,1455.9418181818182,34.37924263338209,58.10927433069596,961.2462237557768,10.0,8.480029106140137,,,,,9.0,11.0,15.0
2025-08-09 14:42:15,1912.0872727272729,973.7309090909091,1455.9418181818182,34.38439251075033,60.861019979544835,961.1983355607363,10.0,8.48462963104248,,,,,9.0,11.0,13.0
2025-08-09 14:42:21,1910.2254545454546,973.7309090909091,1455.9418181818182,34.34834337528446,60.38740246783063,961.1992354921472,10.0,8.469586372375488,,,,,10.0,12.0,14.0
2025-08-09 14:42:27,1910.2254545454546,968.1454545454546,1454.0800000000002,34.780933942092815,61.030428555190454,961.1602094729126,10.0,8.512039184570312,,,,,10.0,12.0,14.0
2025-08-09 14:42:33,1906.5018181818184,964.4218181818183,1450.3563636363638,35.259875893592834,59.60055594107771,961.1907919352425,10.0,8.529193878173828,,,,,10.0,12.0,12.0
2025-08-09 14:42:39,1902.7781818181818,966.2836363636363,1452.2181818181818,35.61522154873819,58.482630337187906,961.1165733582308,10.0,8.537479400634766,,,,,10.0,12.0,15.0
2025-08-09 14:42:45,1904.64,970.0072727272727,1452.2181818181818,35.64097128773574,56.87215892657183,961.2394139528558,10.0,8.540995597839355,,,,,10.0,12.0,15.0
2025-08-09 15:04:49,1917.6727272727273,981.1781818181819,1465.2509090909093,34.2401960544521,55.694362725746394,961.0904892112713,10.0,8.475043296813965,,,,,9.0,11.0,12.0
2025-08-09 15:04:55,1919.5345454545457,988.6254545454545,1472.698181818182,34.22474644766771,55.82982739133342,961.0391423934254,10.0,8.483657836914062,,,,,9.0,10.0,11.0
2025-08-09 15:04:58,1919.5345454545457,988.6254545454545,1467.1127272727272,34.214446711266646,55.45725005103807,960.9956279257568,10.0,8.481189727783203,,,,,8.0,10.0,11.0
2025-08-09 15:05:04,1919.5345454545457,988.6254545454545,1468.9745454545455,34.03935137056396,55.74173641033288,960.9799948073556,10.0,8.466607093811035,,,,,9.0,10.0,11.0
2025-08-09 15:05:10,1919.5345454545457,984.9018181818182,1468.9745454545455,34.0908499652578,55.7904867172528,961.0304703753413,10.0,8.47137451171875,,,,,8.0,10.0,11.0
2025-08-09 15:05:16,1921.3963636363637,990.4872727272729,1470.8363636363638,33.97755309534841,55.70450944258593,961.0530632468273,10.0,8.46950912475586,,,,,8.0,10.0,10.0
2025-08-09 15:05:22,1919.5345454545457,990.4872727272729,1470.8363636363638,33.96725338688702,56.27703180977408,961.0652384936963,10.0,8.46195125579834,,,,,8.0,11.0,11.0
2025-08-09 15:05:25,1921.3963636363637,990.4872727272729,1468.9745454545455,33.926054564683,56.0514162333476,961.0582513413351,10.0,8.466428756713867,,,,,7.0,9.0,9.0
2025-08-09 15:05:31,1919.5345454545457,994.2109090909092,1474.56,33.962103533092886,56.09382274636987,961.0852466023075,10.0,8.460315704345703,,,,,7.0,9.0,9.0
2025-08-09 15:05:34,1921.3963636363637,992.3490909090909,1468.9745454545455,33.95695367958979,56.312149192442895,961.0495715885465,10.0,8.470526695251465,,,,,7.0,10.0,10.0
2025-08-09 15:05:40,1921.3963636363637,990.4872727272729,1468.9745454545455,33.89515546025359,56.30437473813731,961.0390877689867,10.0,8.46495246887207,,,,,7.0,9.0,9.0
2025-08-09 15:05:46,1923.258181818182,994.2109090909092,1470.8363636363638,33.82820743659977,56.96932269336054,961.0207563836299,10.0,8.471331596374512,,,,,7.0,9.0,9.0
2025-08-09 15:05:52,1923.258181818182,996.0727272727273,1472.698181818182,33.84365697615431,57.39473436252074,961.0442593501095,10.0,8.474595069885254,,,,,8.0,10.0,10.0
2025-08-09 15:05:55,1921.3963636363637,994.2109090909092,1470.8363636363638,33.812757899664575,57.88346486073054,961.0529238441793,10.0,8.464832305908203,,,,,8.0,10.0,10.0
2025-08-09 15:06:01,1923.258181818182,994.2109090909092,1472.698181818182,33.80760805460159,57.89509097216614,960.9894193755903,10.0,8.47414779663086,,,,,8.0,10.0,10.0
2025-08-09 15:06:07,1923.258181818182,994.2109090909092,1470.8363636363638,33.88485576110543,57.7029620964955,961.0790965413221,10.0,8.479711532592773,,,,,9.0,10.0,10.0
2025-08-09 15:06:13,1923.258181818182,990.4872727272729,1474.56,33.94150412082672,58.1415720057446,961.0817527291083,10.0,8.487160682678223,,,,,8.0,10.0,12.0
2025-08-09 15:06:19,1919.5345454545457,988.6254545454545,1470.8363636363638,34.02390179783106,58.53392528405425,961.0121867331108,10.0,8.478543281555176,,,,,9.0,11.0,13.0
2025-08-09 15:06:25,1919.5345454545457,979.3163636363637,1468.9745454545455,34.36894287951873,58.68774752122543,961.063406307439,10.0,8.510965347290039,,,,,9.0,11.0,13.0
2025-08-09 15:06:31,1917.6727272727273,977.4545454545455,1472.698181818182,34.497689886484295,59.991684539915944,960.9805172585371,10.0,8.520430564880371,,,,,9.0,12.0,14.0
2025-08-09 15:10:31,1910.2254545454546,975.5927272727274,1450.3563636363638,35.687320836266736,53.458425462842065,961.0027264933663,10.0,8.559310913085938,,,,,9.0,11.0,12.0
2025-08-09 15:10:37,1910.2254545454546,975.5927272727274,1452.2181818181818,35.625521443464095,54.26947725599651,961.1042999049097,10.0,8.556865692138672,,,,,9.0,11.0,12.0
2025-08-09 15:10:43,1910.2254545454546,979.3163636363637,1450.3563636363638,35.455573329352774,53.61311284578184,960.9857915877708,10.0,8.539249420166016,,,,,9.0,11.0,12.0
2025-08-09 15:10:49,1912.0872727272729,977.4545454545455,1454.0800000000002,35.73882036228315,53.62573400570274,960.9692383993347,10.0,8.574502944946289,,,,,9.0,11.0,11.0
2025-08-09 15:10:55,1906.5018181818184,971.869090909091,1450.3563636363638,36.16111757341423,53.11307486820582,960.9678072619095,10.0,8.581687927246094,,,,,8.0,11.0,11.0
2025-08-09 15:11:01,1908.3636363636365,971.869090909091,1452.2181818181818,36.717316886322806,51.85865576115118,960.9450504743107,10.0,8.635741233825684,,,,,8.0,11.0,11.0
2025-08-09 15:11:07,1908.3636363636365,966.2836363636363,1450.3563636363638,36.96451767059625,50.99438877162787,960.956279864491,10.0,8.653885841369629,,,,,8.0,11.0,11.0
2025-08-09 15:11:13,1904.64,964.4218181818183,1444.770909090909,36.99026779085398,51.11389772109914,960.9393709659057,10.0,8.63785457611084,,,,,9.0,12.0,12.0
2025-08-09 15:11:19,1902.7781818181818,968.1454545454546,1452.2181818181818,37.17051883638487,50.050865487935475,960.9048347293864,10.0,8.639915466308594,,,,,10.0,13.0,13.0
2025-08-09 15:11:25,1904.64,970.0072727272727,1450.3563636363638,36.97481771782623,49.142649333786274,960.9998645319383,10.0,8.626884460449219,,,,,11.0,14.0,14.0
2025-08-09 15:11:31,1906.5018181818184,960.6981818181819,1444.770909090909,36.73276691569481,50.53219237512905,960.9125561133852,10.0,8.62147331237793,,,,,10.0,14.0,14.0
2025-08-09 15:11:34,1904.64,962.5600000000001,1448.4945454545457,36.634916773909936,50.99461586760897,961.0158050309672,10.0,8.604637145996094,,,,,9.0,13.0,13.0
2025-08-09 15:11:40,1906.5018181818184,966.2836363636363,1448.4945454545457,36.34136697894428,50.64465830711688,961.101585201382,10.0,8.585453987121582,,,,,9.0,13.0,13.0
2025-08-09 15:11:46,1908.3636363636365,966.2836363636363,1446.6327272727274,35.970568589516915,50.93541983494809,961.0417671991177,10.0,8.563196182250977,,,,,8.0,11.0,11.0
2025-08-09 15:11:52,1908.3636363636365,973.7309090909091,1446.6327272727274,35.718220548384124,52.01724391213341,961.0217193207089,10.0,8.545689582824707,,,,,7.0,10.0,10.0
2025-08-09 15:11:58,1908.3636363636365,975.5927272727274,1448.4945454545457,35.651271185372025,52.86437447873673,961.0596556498064,10.0,8.543390274047852,,,,,8.0,10.0,10.0
2025-08-09 15:12:04,1908.3636363636365,977.4545454545455,1446.6327272727274,35.5843218715454,52.70274193206891,961.0138324365684,10.0,8.536894798278809,,,,,8.0,10.0,10.0
2025-08-09 15:12:10,1912.0872727272729,979.3163636363637,1448.4945454545457,35.491622902831296,52.208437343874635,961.0963473636695,10.0,8.544690132141113,,,,,8.0,10.0,10.0
2025-08-09 15:12:16,1910.2254545454546,983.0400000000001,1450.3563636363638,35.42982364274212,52.94251957761235,961.0583096627358,10.0,8.533343315124512,,,,,8.0,10.0,10.0
2025-08-09 15:12:22,1912.0872727272729,984.9018181818182,1452.2181818181818,35.24957604019437,52.45243293738151,961.0356605072079,10.0,8.524227142333984,,,,,9.0,10.0,10.0
2025-08-09 15:12:25,1912.0872727272729,984.9018181818182,1452.2181818181818,35.2289763368899,52.32750727781124,961.0322675186086,10.0,8.521751403808594,,,,,9.0,10.0,10.0
2025-08-09 15:12:31,1912.0872727272729,981.1781818181819,1452.2181818181818,35.14142764979624,53.49900936507468,961.0666421495953,10.0,8.519308090209961,,,,,9.0,10.0,10.0
2025-08-09 15:12:37,1913.949090909091,984.9018181818182,1452.2181818181818,35.02297955995891,53.128944315757465,961.0540302685331,10.0,8.515905380249023,,,,,8.0,10.0,10.0
2025-08-09 15:12:43,1915.8109090909093,988.6254545454545,1454.0800000000002,35.06932879416854,52.90485735553181,961.0128938192656,10.0,8.528504371643066,,,,,8.0,9.0,9.0
2025-08-09 15:12:49,1915.8109090909093,986.7636363636365,1454.0800000000002,35.1877769442508,53.0675098343634,960.9417945676335,10.0,8.5407133102417,,,,,8.0,9.0,9.0
2025-08-09 15:12:55,1913.949090909091,979.3163636363637,1454.0800000000002,35.265025820728624,54.14784916434027,961.0312298924025,10.0,8.543243408203125,,,,,8.0,10.0,10.0
2025-08-09 15:13:01,1912.0872727272729,975.5927272727274,1452.2181818181818,35.17232717681327,55.06366377998649,961.0020089999815,10.0,8.52979564666748,,,,,8.0,10.0,10.0
2025-08-09 15:13:07,1913.949090909091,979.3163636363637,1454.0800000000002,35.14142764979624,54.87923733161687,960.95507334635,10.0,8.536001205444336,,,,,8.0,11.0,13.0
2025-08-09 15:13:13,1912.0872727272729,984.9018181818182,1457.8036363636365,35.033279387746006,54.698722485578415,960.9860163520123,10.0,8.515619277954102,,,,,9.0,12.0,13.0
2025-08-09 15:13:19,1913.949090909091,983.0400000000001,1455.9418181818182,34.95603070771904,55.45442571017869,961.0080835281576,10.0,8.521438598632812,,,,,9.0,13.0,14.0
2025-08-09 15:13:25,1910.2254545454546,979.3163636363637,1455.9418181818182,34.88393199877464,56.31043911997618,961.0100658470329,10.0,8.500069618225098,,,,,9.0,12.0,14.0
2025-08-09 15:13:31,1912.0872727272729,984.9018181818182,1455.9418181818182,34.6676362142025,56.51096019027575,960.9880134937706,10.0,8.490859985351562,,,,,9.0,11.0,13.0
2025-08-09 15:13:37,1913.949090909091,983.0400000000001,1454.0800000000002,34.719135163963074,56.35875048753013,960.9826610225454,10.0,8.504256248474121,,,,,8.0,11.0,14.0
2025-08-09 15:13:43,1913.949090909091,977.4545454545455,1454.0800000000002,35.37832429134869,56.01711776916542,960.952199136937,10.0,8.56275463104248,,,,,8.0,11.0,14.0
2025-08-09 15:13:46,1910.2254545454546,977.4545454545455,1455.9418181818182,35.620371495955624,55.51437583844137,961.0127418720242,10.0,8.562865257263184,,,,,8.0,11.0,14.0
2025-08-09 15:13:52,1910.2254545454546,971.869090909091,1452.2181818181818,35.537972375401296,58.21943777821823,960.9992786234433,10.0,8.56812858581543,,,,,8.0,11.0,14.0
2025-08-09 15:13:58,1906.5018181818184,971.869090909091,1452.2181818181818,35.48647296288982,57.3353382160528,961.0048055226539,10.0,8.54027271270752,,,,,9.0,12.0,14.0
2025-08-09 15:14:04,1912.0872727272729,975.5927272727274,1454.0800000000002,35.208376638242044,56.177987925631236,961.0567681454912,10.0,8.53792953491211,,,,,10.0,13.0,13.0
2025-08-09 15:14:10,1908.3636363636365,981.1781818181819,1455.9418181818182,35.079628627194325,57.22178324177925,961.0564307026402,10.0,8.512248992919922,,,,,10.0,12.0,12.0
2025-08-09 15:14:16,1912.0872727272729,979.3163636363637,1452.2181818181818,34.98693017187179,57.14192759687876,961.055031300515,10.0,8.52249526977539,,,,,10.0,12.0,12.0
2025-08-09 15:22:07,1919.5345454545457,990.4872727272729,1463.389090909091,34.780933942092815,56.24229644086635,961.0208256457779,10.0,8.536754608154297,,,,,8.0,11.0,12.0
2025-08-09 15:22:13,1917.6727272727273,986.7636363636365,1461.5272727272727,34.83243295588181,56.75257502479065,961.0154514819038,10.0,8.534832954406738,,,,,8.0,10.0,12.0
2025-08-09 15:22:19,1917.6727272727273,988.6254545454545,1463.389090909091,34.950880798045546,56.69113590761967,961.0002589676981,10.0,8.545429229736328,,,,,8.0,10.0,12.0
2025-08-09 15:22:25,1915.8109090909093,979.3163636363637,1461.5272727272727,35.05902896230691,56.4044366111894,960.9972465807751,10.0,8.544939994812012,,,,,9.0,11.0,12.0
2025-08-09 15:22:31,1913.949090909091,975.5927272727274,1461.5272727272727,35.182627021480585,55.78051581544154,961.0455483586327,10.0,8.543315887451172,,,,,9.0,11.0,11.0
2025-08-09 15:22:37,1915.8109090909093,979.3163636363637,1461.5272727272727,35.182627021480585,55.774594335269235,961.0734423633671,10.0,8.552660942077637,,,,,9.0,11.0,11.0
2025-08-09 15:22:43,1912.0872727272729,975.5927272727274,1459.6654545454546,35.3371248311887,55.42356660371729,961.0291386737118,10.0,8.546207427978516,,,,,9.0,11.0,11.0
2025-08-09 15:22:49,1912.0872727272729,973.7309090909091,1461.5272727272727,35.48132302323938,55.31495743032874,960.9411719836078,10.0,8.559289932250977,,,,,8.0,11.0,11.0
2025-08-09 15:22:55,1908.3636363636365,966.2836363636363,1459.6654545454546,35.85726938256994,54.67274341313623,961.0094316512047,10.0,8.570704460144043,,,,,9.0,11.0,11.0
2025-08-09 15:23:01,1908.3636363636365,962.5600000000001,1459.6654545454546,35.949968723230995,54.74039914588017,961.0105028555545,10.0,8.579347610473633,,,,,9.0,11.0,11.0
2025-08-09 15:23:07,1908.3636363636365,962.5600000000001,1455.9418181818182,35.95511868936592,53.933506860282975,961.0183189128957,10.0,8.57597541809082,,,,,9.0,11.0,11.0
2025-08-09 15:23:13,1910.2254545454546,971.869090909091,1455.9418181818182,35.656421134626726,53.4102537247669,960.9837316545252,10.0,8.556368827819824,,,,,10.0,12.0,12.0
2025-08-09 15:23:19,1910.2254545454546,975.5927272727274,1459.6654545454546,35.56372209257097,53.79950183509293,961.0104660306763,10.0,8.549684524536133,,,,,10.0,12.0,12.0
2025-08-09 15:23:25,1910.2254545454546,971.869090909091,1454.0800000000002,35.491622902831296,54.17719983845302,961.0405327851622,10.0,8.54470157623291,,,,,10.0,12.0,12.0
2025-08-09 15:23:31,1908.3636363636365,973.7309090909091,1454.0800000000002,35.38347422517836,54.32860182496534,960.9879222175629,10.0,8.52649211883545,,,,,10.0,12.0,12.0
2025-08-09 15:23:37,1908.3636363636365,970.0072727272727,1457.8036363636365,35.72852045475156,54.200877535034365,961.0094381923668,10.0,8.556900978088379,,,,,10.0,12.0,12.0
2025-08-09 15:23:43,1910.2254545454546,968.1454545454546,1455.9418181818182,35.64612123640836,53.30917616313204,960.968094973776,10.0,8.555018424987793,,,,,9.0,12.0,12.0
2025-08-09 15:23:49,1908.3636363636365,964.4218181818183,1454.0800000000002,35.83666954189539,53.91284489986308,961.0060865153115,10.0,8.56527042388916,,,,,9.0,12.0,12.0
2025-08-09 15:23:55,1906.5018181818184,964.4218181818183,1452.2181818181818,36.176567508489825,53.11935777958843,961.0191856653906,10.0,8.582682609558105,,,,,8.0,11.0,11.0
2025-08-09 15:24:01,1906.5018181818184,964.4218181818183,1454.0800000000002,36.14051766405464,52.34051533749439,961.0203572407025,10.0,8.575766563415527,,,,,9.0,12.0,12.0
2025-08-09 15:28:04,1908.3636363636365,970.0072727272727,1455.9418181818182,37.36107032932341,46.61918938084974,961.0536798206906,10.0,8.668608665466309,,,,,8.0,10.0,11.0
2025-08-09 15:28:10,1904.64,962.5600000000001,1452.2181818181818,37.556772277341224,46.36999135846095,961.014297770873,10.0,8.666285514831543,,,,,8.0,9.0,10.0
2025-08-09 15:28:16,1902.7781818181818,958.8363636363637,1450.3563636363638,37.70612404673011,46.848652093432314,960.9885449630327,10.0,8.672650337219238,,,,,8.0,9.0,10.0
2025-08-09 15:28:22,1900.916363636364,962.5600000000001,1454.0800000000002,37.62372304024757,47.122548292323756,961.0037314367623,10.0,8.656927108764648,,,,,8.0,10.0,11.0
2025-08-09 15:28:28,1904.64,962.5600000000001,1450.3563636363638,37.61342291967594,46.62706494178012,961.0441254349342,10.0,8.672423362731934,,,,,8.0,9.0,9.0
2025-08-09 15:28:34,1906.5018181818184,970.0072727272727,1450.3563636363638,37.34047014871612,45.67635052905236,961.0224633066878,10.0,8.653021812438965,,,,,8.0,10.0,10.0
2025-08-09 15:28:40,1904.64,971.869090909091,1452.2181818181818,37.1550687327981,46.82631633548877,960.9933357309612,10.0,8.632369041442871,,,,,8.0,10.0,10.0
2025-08-09 15:28:43,1904.64,970.0072727272727,1448.4945454545457,36.99541781577864,47.43890486876151,961.0031211535774,10.0,8.620722770690918,,,,,9.0,11.0,11.0
